Date Time, Water Level, Sigma, I, L 
2008-01-25 14:00,0.629,0.256,0,0
2008-01-25 15:00,0.580,0.208,0,0
2008-01-25 16:00,0.407,0.165,0,0
2008-01-25 17:00,0.121,0.235,0,0
2008-01-25 18:00,-0.237,0.216,0,0
2008-01-25 19:00,-0.485,0.192,0,0
2008-01-25 20:00,-0.619,0.173,0,0
2008-01-25 21:00,-0.605,0.227,0,0
2008-01-25 22:00,-0.545,0.164,0,0
2008-01-25 23:00,-0.347,0.158,0,0
2008-01-26 00:00,-0.067,0.147,0,0
2008-01-26 01:00,0.143,0.154,0,0
2008-01-26 02:00,0.282,0.167,0,0
2008-01-26 03:00,0.277,0.118,0,0
2008-01-26 04:00,0.215,0.177,0,0
2008-01-26 05:00,-0.027,0.160,0,0
2008-01-26 06:00,-0.303,0.149,0,0
2008-01-26 07:00,-0.531,0.150,0,0
2008-01-26 08:00,-0.672,0.160,0,0
2008-01-26 09:00,-0.742,0.154,0,0
2008-01-26 10:00,-0.640,0.125,0,0
2008-01-26 11:00,-0.479,0.134,0,0
2008-01-26 12:00,-0.195,0.167,0,0
2008-01-26 13:00,0.031,0.123,0,0
2008-01-26 14:00,0.265,0.137,0,0
2008-01-26 15:00,0.320,0.125,0,0
2008-01-26 16:00,0.147,0.103,0,0
2008-01-26 17:00,0.016,0.111,0,0
2008-01-26 18:00,-0.220,0.139,0,0
2008-01-26 19:00,-0.527,0.140,0,0
2008-01-26 20:00,-0.636,0.141,0,0
2008-01-26 21:00,-0.657,0.151,0,0
2008-01-26 22:00,-0.629,0.170,0,0
2008-01-26 23:00,-0.496,0.189,0,0
2008-01-27 00:00,-0.241,0.183,0,0
2008-01-27 01:00,0.065,0.139,0,0
2008-01-27 02:00,0.242,0.168,0,0
2008-01-27 03:00,0.384,0.187,0,0
2008-01-27 04:00,0.458,0.159,0,0
2008-01-27 05:00,0.267,0.201,0,0
2008-01-27 06:00,0.100,0.127,0,0
2008-01-27 07:00,-0.123,0.147,0,0
2008-01-27 08:00,-0.324,0.111,0,0
2008-01-27 09:00,-0.414,0.142,0,0
2008-01-27 10:00,-0.427,0.102,0,0
2008-01-27 11:00,-0.347,0.113,0,0
2008-01-27 12:00,-0.239,0.128,0,0
2008-01-27 13:00,0.065,0.112,0,0
2008-01-27 14:00,0.275,0.124,0,0
2008-01-27 15:00,0.434,0.165,0,0
2008-01-27 16:00,0.437,0.131,0,0
2008-01-27 17:00,0.343,0.148,0,0
2008-01-27 18:00,0.162,0.130,0,0
2008-01-27 19:00,-0.049,0.167,0,0
2008-01-27 20:00,-0.219,0.145,0,0
2008-01-27 21:00,-0.320,0.173,0,0
2008-01-27 22:00,-0.352,0.177,0,0
2008-01-27 23:00,-0.319,0.158,0,0
2008-01-28 00:00,-0.170,0.201,0,0
2008-01-28 01:00,0.050,0.140,0,0
2008-01-28 02:00,0.292,0.173,0,0
2008-01-28 03:00,0.519,0.168,0,0
2008-01-28 04:00,0.609,0.177,0,0
2008-01-28 05:00,0.562,0.182,0,0
2008-01-28 06:00,0.459,0.193,0,0
2008-01-28 07:00,0.250,0.165,0,0
2008-01-28 08:00,0.068,0.190,0,0
2008-01-28 09:00,-0.098,0.194,0,0
2008-01-28 10:00,-0.197,0.224,0,0
2008-01-28 11:00,-0.181,0.232,0,0
2008-01-28 12:00,-0.079,0.237,0,0
2008-01-28 13:00,0.097,0.308,0,0
2008-01-28 14:00,0.269,0.322,0,0
2008-01-28 15:00,0.404,0.334,0,0
2008-01-28 16:00,0.490,0.405,0,0
2008-01-28 17:00,0.476,0.391,0,0
2008-01-28 18:00,0.324,0.411,0,0
2008-01-28 19:00,0.198,0.322,0,0
2008-01-28 20:00,0.014,0.346,0,0
2008-01-28 21:00,-0.139,0.424,0,0
2008-01-28 22:00,-0.246,0.355,0,0
2008-01-28 23:00,-0.263,0.305,0,0
2008-01-29 00:00,-0.192,0.378,0,0
2008-01-29 01:00,-0.067,0.393,0,0
2008-01-29 02:00,0.103,0.279,0,0
2008-01-29 03:00,0.376,0.306,0,0
2008-01-29 04:00,0.506,0.384,0,0
2008-01-29 05:00,0.553,0.267,0,0
2008-01-29 06:00,0.560,0.252,0,0
2008-01-29 07:00,0.448,0.275,0,0
2008-01-29 08:00,0.279,0.236,0,0
2008-01-29 09:00,0.073,0.217,0,0
2008-01-29 10:00,-0.120,0.232,0,0
2008-01-29 11:00,-0.182,0.290,0,0
2008-01-29 12:00,-0.202,0.234,0,0
2008-01-29 13:00,-0.096,0.288,0,0
2008-01-29 14:00,-0.015,0.252,0,0
2008-01-29 15:00,0.185,0.189,0,0
2008-01-29 16:00,0.313,0.239,0,0
2008-01-29 17:00,0.360,0.200,0,0
2008-01-29 18:00,0.310,0.253,0,0
2008-01-29 19:00,0.171,0.263,0,0
2008-01-29 20:00,0.040,0.229,0,0
2008-01-29 21:00,-0.108,0.239,0,0
2008-01-29 22:00,-0.256,0.166,0,0
2008-01-29 23:00,-0.335,0.156,0,0
2008-01-30 00:00,-0.347,0.206,0,0
2008-01-30 01:00,-0.291,0.196,0,0
2008-01-30 02:00,-0.176,0.184,0,0
2008-01-30 03:00,0.005,0.158,0,0
2008-01-30 04:00,0.234,0.196,0,0
2008-01-30 05:00,0.341,0.185,0,0
2008-01-30 06:00,0.311,0.144,0,0
2008-01-30 07:00,0.268,0.154,0,0
2008-01-30 08:00,0.191,0.131,0,0
2008-01-30 09:00,0.014,0.125,0,0
2008-01-30 10:00,-0.195,0.102,0,0
2008-01-30 11:00,-0.320,0.107,0,0
2008-01-30 12:00,-0.426,0.134,0,0
2008-01-30 13:00,-0.424,0.142,0,0
2008-01-30 14:00,-0.526,0.114,0,0
2008-01-30 15:00,-0.336,0.129,0,0
2008-01-30 16:00,-0.211,0.108,0,0
2008-01-30 17:00,0.046,0.159,0,0
2008-01-30 18:00,-0.019,0.120,0,0
2008-01-30 19:00,-0.099,0.114,0,0
2008-01-30 20:00,-0.193,0.151,0,0
2008-01-30 21:00,-0.274,0.078,0,0
2008-01-30 22:00,-0.398,0.118,0,0
2008-01-30 23:00,-0.560,0.159,0,0
2008-01-31 00:00,-0.593,0.108,0,0
2008-01-31 01:00,-0.559,0.164,0,0
2008-01-31 02:00,-0.490,0.125,0,0
2008-01-31 03:00,-0.345,0.127,0,0
2008-01-31 04:00,-0.127,0.129,0,0
2008-01-31 05:00,0.004,0.147,0,0
2008-01-31 06:00,0.086,0.121,0,0
2008-01-31 07:00,0.125,0.151,0,0
2008-01-31 08:00,0.057,0.166,0,0
2008-01-31 09:00,-0.033,0.178,0,0
2008-01-31 10:00,-0.119,0.142,0,0
2008-01-31 11:00,-0.264,0.131,0,0
2008-01-31 12:00,-0.369,0.174,0,0
2008-01-31 13:00,-0.459,0.244,0,0
2008-01-31 14:00,-0.400,0.204,0,0
2008-01-31 15:00,-0.337,0.212,0,0
2008-01-31 16:00,-0.209,0.229,0,0
2008-01-31 17:00,-0.122,0.231,0,0
2008-01-31 18:00,-0.103,0.216,0,0
2008-01-31 19:00,-0.073,0.172,0,0
2008-01-31 20:00,-0.083,0.240,0,0
2008-01-31 21:00,-0.143,0.199,0,0
2008-01-31 22:00,-0.217,0.195,0,0
2008-01-31 23:00,-0.335,0.184,0,0
2008-02-01 00:00,-0.429,0.214,0,0
2008-02-01 01:00,-0.490,0.218,0,0
2008-02-01 02:00,-0.503,0.220,0,0
2008-02-01 03:00,-0.399,0.193,0,0
2008-02-01 04:00,-0.210,0.180,0,0
2008-02-01 05:00,0.008,0.178,0,0
2008-02-01 06:00,0.136,0.176,0,0
2008-02-01 07:00,0.230,0.217,0,0
2008-02-01 08:00,0.257,0.182,0,0
2008-02-01 09:00,0.224,0.178,0,0
2008-02-01 10:00,0.128,0.229,0,0
2008-02-01 11:00,-0.052,0.226,0,0
2008-02-01 12:00,-0.213,0.248,0,0
2008-02-01 13:00,-0.339,0.000,0,0
2008-02-01 14:00,-0.399,0.194,0,0
2008-02-01 15:00,-0.398,0.193,0,0
2008-02-01 16:00,-0.304,0.176,0,0
2008-02-01 17:00,-0.191,0.190,0,0
2008-02-01 18:00,-0.083,0.208,0,0
2008-02-01 19:00,0.021,0.187,0,0
2008-02-01 20:00,0.057,0.169,0,0
2008-02-01 21:00,-0.017,0.198,0,0
2008-02-01 22:00,-0.093,0.179,0,0
2008-02-01 23:00,-0.225,0.197,0,0
2008-02-02 00:00,-0.357,0.184,0,0
2008-02-02 01:00,-0.486,0.164,0,0
2008-02-02 02:00,-0.548,0.185,0,0
2008-02-02 03:00,-0.547,0.172,0,0
2008-02-02 04:00,-0.395,0.163,0,0
2008-02-02 05:00,-0.272,0.191,0,0
2008-02-02 06:00,-0.006,0.157,0,0
2008-02-02 07:00,0.022,0.144,0,0
2008-02-02 08:00,0.195,0.123,0,0
2008-02-02 09:00,0.202,0.129,0,0
2008-02-02 10:00,0.160,0.136,0,0
2008-02-02 11:00,0.003,0.111,0,0
2008-02-02 12:00,-0.178,0.112,0,0
2008-02-02 13:00,-0.255,0.105,0,0
2008-02-02 14:00,-0.417,0.103,0,0
2008-02-02 15:00,-0.530,0.093,0,0
2008-02-02 16:00,-0.513,0.088,0,0
2008-02-02 17:00,-0.412,0.087,0,0
2008-02-02 18:00,-0.298,0.094,0,0
2008-02-02 19:00,-0.201,0.089,0,0
2008-02-02 20:00,-0.126,0.109,0,0
2008-02-02 21:00,-0.106,0.117,0,0
2008-02-02 22:00,-0.134,0.116,0,0
2008-02-02 23:00,-0.222,0.111,0,0
2008-02-03 00:00,-0.437,0.116,0,0
2008-02-03 01:00,-0.569,0.104,0,0
2008-02-03 02:00,-0.690,0.085,0,0
2008-02-03 03:00,-0.697,0.092,0,0
2008-02-03 04:00,-0.661,0.098,0,0
2008-02-03 05:00,-0.568,0.112,0,0
2008-02-03 06:00,-0.402,0.133,0,0
2008-02-03 07:00,-0.224,0.098,0,0
2008-02-03 08:00,-0.056,0.109,0,0
2008-02-03 09:00,0.052,0.112,0,0
2008-02-03 10:00,0.043,0.120,0,0
2008-02-03 11:00,-0.077,0.102,0,0
2008-02-03 12:00,-0.212,0.098,0,0
2008-02-03 13:00,-0.375,0.092,0,0
2008-02-03 14:00,-0.554,0.087,0,0
2008-02-03 15:00,-0.686,0.101,0,0
2008-02-03 16:00,-0.766,0.082,0,0
2008-02-03 17:00,-0.734,0.106,0,0
2008-02-03 18:00,-0.649,0.073,0,0
2008-02-03 19:00,-0.538,0.087,0,0
2008-02-03 20:00,-0.344,0.094,0,0
2008-02-03 21:00,-0.202,0.070,0,0
2008-02-03 22:00,-0.165,0.076,0,0
2008-02-03 23:00,-0.215,0.096,0,0
2008-02-04 00:00,-0.320,0.110,0,0
2008-02-04 01:00,-0.468,0.067,0,0
2008-02-04 02:00,-0.627,0.108,0,0
2008-02-04 03:00,-0.745,0.076,0,0
2008-02-04 04:00,-0.747,0.108,0,0
2008-02-04 05:00,-0.656,0.094,0,0
2008-02-04 06:00,-0.501,0.091,0,0
2008-02-04 07:00,-0.291,0.093,0,0
2008-02-04 08:00,-0.077,0.088,0,0
2008-02-04 09:00,0.124,0.122,0,0
2008-02-04 10:00,0.244,0.099,0,0
2008-02-04 11:00,0.176,0.104,0,0
2008-02-04 12:00,0.135,0.124,0,0
2008-02-04 13:00,-0.127,0.086,0,0
2008-02-04 14:00,-0.312,0.095,0,0
2008-02-04 15:00,-0.505,0.122,0,0
2008-02-04 16:00,-0.630,0.114,0,0
2008-02-04 17:00,-0.669,0.103,0,0
2008-02-04 18:00,-0.607,0.107,0,0
2008-02-04 19:00,-0.485,0.099,0,0
2008-02-04 20:00,-0.292,0.101,0,0
2008-02-04 21:00,-0.162,0.111,0,0
2008-02-04 22:00,-0.034,0.105,0,0
2008-02-04 23:00,-0.015,0.112,0,0
2008-02-05 00:00,-0.087,0.129,0,0
2008-02-05 01:00,-0.245,0.096,0,0
2008-02-05 02:00,-0.400,0.136,0,0
2008-02-05 03:00,-0.573,0.094,0,0
2008-02-05 04:00,-0.646,0.119,0,0
2008-02-05 05:00,-0.655,0.154,0,0
2008-02-05 06:00,-0.502,0.110,0,0
2008-02-05 07:00,-0.346,0.124,0,0
2008-02-05 08:00,-0.111,0.115,0,0
2008-02-05 09:00,0.172,0.095,0,0
2008-02-05 10:00,0.316,0.129,0,0
2008-02-05 11:00,0.411,0.106,0,0
2008-02-05 12:00,0.376,0.139,0,0
2008-02-05 13:00,0.197,0.086,0,0
2008-02-05 14:00,-0.017,0.113,0,0
2008-02-05 15:00,-0.318,0.099,0,0
2008-02-05 16:00,-0.550,0.101,0,0
2008-02-05 17:00,-0.640,0.090,0,0
2008-02-05 18:00,-0.675,0.096,0,0
2008-02-05 19:00,-0.577,0.093,0,0
2008-02-05 20:00,-0.363,0.109,0,0
2008-02-05 21:00,-0.158,0.086,0,0
2008-02-05 22:00,-0.032,0.135,0,0
2008-02-05 23:00,0.081,0.125,0,0
2008-02-06 00:00,0.118,0.100,0,0
2008-02-06 01:00,-0.031,0.079,0,0
2008-02-06 02:00,-0.221,0.081,0,0
2008-02-06 03:00,-0.471,0.106,0,0
2008-02-06 04:00,-0.588,0.095,0,0
2008-02-06 05:00,-0.654,0.093,0,0
2008-02-06 06:00,-0.654,0.073,0,0
2008-02-06 07:00,-0.505,0.083,0,0
2008-02-06 08:00,-0.325,0.106,0,0
2008-02-06 09:00,-0.008,0.103,0,0
2008-02-06 10:00,0.246,0.103,0,0
2008-02-06 11:00,0.380,0.091,0,0
2008-02-06 12:00,0.433,0.107,0,0
2008-02-06 13:00,0.323,0.093,0,0
2008-02-06 14:00,0.110,0.089,0,0
2008-02-06 15:00,-0.152,0.111,0,0
2008-02-06 16:00,-0.456,0.078,0,0
2008-02-06 17:00,-0.671,0.072,0,0
2008-02-06 18:00,-0.769,0.077,0,0
2008-02-06 19:00,-0.709,0.083,0,0
2008-02-06 20:00,-0.596,0.114,0,0
2008-02-06 21:00,-0.369,0.081,0,0
2008-02-06 22:00,-0.079,0.096,0,0
2008-02-06 23:00,0.028,0.073,0,0
2008-02-07 00:00,0.063,0.080,0,0
2008-02-07 01:00,-0.024,0.082,0,0
2008-02-07 02:00,-0.174,0.077,0,0
2008-02-07 03:00,-0.420,0.081,0,0
2008-02-07 04:00,-0.663,0.092,0,0
2008-02-07 05:00,-0.853,0.082,0,0
2008-02-07 06:00,-0.945,0.073,0,0
2008-02-07 07:00,-0.881,0.086,0,0
2008-02-07 08:00,-0.669,0.089,0,0
2008-02-07 09:00,-0.427,0.079,0,0
2008-02-07 10:00,-0.097,0.089,0,0
2008-02-07 11:00,0.177,0.090,0,0
2008-02-07 12:00,0.296,0.080,0,0
2008-02-07 13:00,0.289,0.108,0,0
2008-02-07 14:00,0.199,0.097,0,0
2008-02-07 15:00,-0.034,0.099,0,0
2008-02-07 16:00,-0.333,0.085,0,0
2008-02-07 17:00,-0.564,0.068,0,0
2008-02-07 18:00,-0.792,0.075,0,0
2008-02-07 19:00,-0.780,0.067,0,0
2008-02-07 20:00,-0.659,0.068,0,0
2008-02-07 21:00,-0.447,0.085,0,0
2008-02-07 22:00,-0.148,0.083,0,0
2008-02-07 23:00,0.087,0.093,0,0
2008-02-08 00:00,0.279,0.098,0,0
2008-02-08 01:00,0.297,0.097,0,0
2008-02-08 02:00,0.198,0.085,0,0
2008-02-08 03:00,0.026,0.069,0,0
2008-02-08 04:00,-0.194,0.082,0,0
2008-02-08 05:00,-0.436,0.081,0,0
2008-02-08 06:00,-0.593,0.083,0,0
2008-02-08 07:00,-0.618,0.077,0,0
2008-02-08 08:00,-0.457,0.083,0,0
2008-02-08 09:00,-0.230,0.073,0,0
2008-02-08 10:00,0.069,0.080,0,0
2008-02-08 11:00,0.361,0.090,0,0
2008-02-08 12:00,0.589,0.095,0,0
2008-02-08 13:00,0.719,0.100,0,0
2008-02-08 14:00,0.631,0.114,0,0
2008-02-08 15:00,0.396,0.105,0,0
2008-02-08 16:00,0.135,0.116,0,0
2008-02-08 17:00,-0.151,0.121,0,0
2008-02-08 18:00,-0.423,0.121,0,0
2008-02-08 19:00,-0.553,0.127,0,0
2008-02-08 20:00,-0.528,0.118,0,0
2008-02-08 21:00,-0.338,0.124,0,0
2008-02-08 22:00,-0.086,0.108,0,0
2008-02-08 23:00,0.174,0.121,0,0
2008-02-09 00:00,0.439,0.117,0,0
2008-02-09 01:00,0.522,0.105,0,0
2008-02-09 02:00,0.488,0.134,0,0
2008-02-09 03:00,0.344,0.152,0,0
2008-02-09 04:00,0.102,0.117,0,0
2008-02-09 05:00,-0.201,0.118,0,0
2008-02-09 06:00,-0.485,0.113,0,0
2008-02-09 07:00,-0.619,0.125,0,0
2008-02-09 08:00,-0.652,0.130,0,0
2008-02-09 09:00,-0.493,0.121,0,0
2008-02-09 10:00,-0.266,0.122,0,0
2008-02-09 11:00,0.057,0.138,0,0
2008-02-09 12:00,0.354,0.142,0,0
2008-02-09 13:00,0.541,0.135,0,0
2008-02-09 14:00,0.571,0.156,0,0
2008-02-09 15:00,0.447,0.132,0,0
2008-02-09 16:00,0.238,0.116,0,0
2008-02-09 17:00,-0.025,0.139,0,0
2008-02-09 18:00,-0.381,0.112,0,0
2008-02-09 19:00,-0.615,0.134,0,0
2008-02-09 20:00,-0.634,0.119,0,0
2008-02-09 21:00,-0.513,0.124,0,0
2008-02-09 22:00,-0.343,0.133,0,0
2008-02-09 23:00,-0.113,0.100,0,0
2008-02-10 00:00,0.212,0.119,0,0
2008-02-10 01:00,0.426,0.118,0,0
2008-02-10 02:00,0.490,0.116,0,0
2008-02-10 03:00,0.408,0.091,0,0
2008-02-10 04:00,0.265,0.107,0,0
2008-02-10 05:00,0.048,0.111,0,0
2008-02-10 06:00,-0.224,0.110,0,0
2008-02-10 07:00,-0.497,0.080,0,0
2008-02-10 08:00,-0.622,0.109,0,0
2008-02-10 09:00,-0.607,0.096,0,0
2008-02-10 10:00,-0.438,0.097,0,0
2008-02-10 11:00,-0.190,0.066,0,0
2008-02-10 12:00,0.110,0.086,0,0
2008-02-10 13:00,0.405,0.102,0,0
2008-02-10 14:00,0.432,0.069,0,0
2008-02-10 15:00,0.367,0.082,0,0
2008-02-10 16:00,0.173,0.068,0,0
2008-02-10 17:00,-0.071,0.053,0,0
2008-02-10 18:00,-0.341,0.049,0,0
2008-02-10 19:00,-0.654,0.046,0,0
2008-02-10 20:00,-0.791,0.051,0,0
2008-02-10 21:00,-0.786,0.045,0,0
2008-02-10 22:00,-0.666,0.038,0,0
2008-02-10 23:00,-0.466,0.038,0,0
2008-02-11 00:00,-0.139,0.041,0,0
2008-02-11 01:00,0.142,0.053,0,0
2008-02-11 02:00,0.384,0.052,0,0
2008-02-11 03:00,0.481,0.066,0,0
2008-02-11 04:00,0.392,0.071,0,0
2008-02-11 05:00,0.199,0.154,0,0
2008-02-11 06:00,0.040,0.158,0,0
2008-02-11 07:00,-0.284,0.222,0,0
2008-02-11 08:00,-0.559,0.197,0,0
2008-02-11 09:00,-0.604,0.210,0,0
2008-02-11 10:00,-0.569,0.174,0,0
2008-02-11 11:00,-0.422,0.200,0,0
2008-02-11 12:00,-0.219,0.189,0,0
2008-02-11 13:00,0.041,0.206,0,0
2008-02-11 14:00,0.292,0.203,0,0
2008-02-11 15:00,0.315,0.193,0,0
2008-02-11 16:00,0.192,0.143,0,0
2008-02-11 17:00,0.016,0.149,0,0
2008-02-11 18:00,-0.263,0.139,0,0
2008-02-11 19:00,-0.545,0.142,0,0
2008-02-11 20:00,-0.802,0.134,0,0
2008-02-11 21:00,-0.914,0.118,0,0
2008-02-11 22:00,-0.888,0.119,0,0
2008-02-11 23:00,-0.755,0.101,0,0
2008-02-12 00:00,-0.535,0.108,0,0
2008-02-12 01:00,-0.308,0.115,0,0
2008-02-12 02:00,-0.021,0.101,0,0
2008-02-12 03:00,0.126,0.102,0,0
2008-02-12 04:00,0.153,0.103,0,0
2008-02-12 05:00,0.033,0.104,0,0
2008-02-12 06:00,-0.153,0.104,0,0
2008-02-12 07:00,-0.428,0.089,0,0
2008-02-12 08:00,-0.692,0.095,0,0
2008-02-12 09:00,-0.873,0.089,0,0
2008-02-12 10:00,-0.950,0.079,0,0
2008-02-12 11:00,-0.889,0.074,0,0
2008-02-12 12:00,-0.728,0.080,0,0
2008-02-12 13:00,-0.487,0.065,0,0
2008-02-12 14:00,-0.242,0.069,0,0
2008-02-12 15:00,-0.047,0.078,0,0
2008-02-12 16:00,0.001,0.074,0,0
2008-02-12 17:00,-0.068,0.075,0,0
2008-02-12 18:00,-0.249,0.095,0,0
2008-02-12 19:00,-0.461,0.091,0,0
2008-02-12 20:00,-0.721,0.106,0,0
2008-02-12 21:00,-0.934,0.108,0,0
2008-02-12 22:00,-0.972,0.110,0,0
2008-02-12 23:00,-0.927,0.127,0,0
2008-02-13 00:00,-0.758,0.139,0,0
2008-02-13 01:00,-0.519,0.114,0,0
2008-02-13 02:00,-0.239,0.139,0,0
2008-02-13 03:00,0.052,0.150,0,0
2008-02-13 04:00,0.185,0.177,0,0
2008-02-13 05:00,0.195,0.146,0,0
2008-02-13 06:00,0.085,0.145,0,0
2008-02-13 07:00,-0.049,0.187,0,0
2008-02-13 08:00,-0.302,0.171,0,0
2008-02-13 09:00,-0.532,0.194,0,0
2008-02-13 10:00,-0.743,0.203,0,0
2008-02-13 11:00,-0.716,0.258,0,0
2008-02-13 12:00,-0.729,0.262,0,0
2008-02-13 13:00,-0.495,0.300,0,0
2008-02-13 14:00,-0.335,0.347,0,0
2008-02-13 15:00,-0.018,0.361,0,0
2008-02-13 16:00,-0.049,0.398,0,0
2008-02-13 17:00,0.116,0.339,0,0
2008-02-13 18:00,0.036,0.409,0,0
2008-02-13 19:00,-0.262,0.390,0,0
2008-02-13 20:00,-0.450,0.425,0,0
2008-02-13 21:00,-0.528,0.366,0,0
2008-02-13 22:00,-0.577,0.363,0,0
2008-02-13 23:00,-0.636,0.387,0,0
2008-02-14 00:00,-0.509,0.345,0,0
2008-02-14 01:00,-0.457,0.301,0,0
2008-02-14 02:00,-0.180,0.365,0,0
2008-02-14 03:00,0.172,0.348,0,0
2008-02-14 04:00,0.435,0.339,0,0
2008-02-14 05:00,0.624,0.326,0,0
2008-02-14 06:00,0.531,0.291,0,0
2008-02-14 07:00,0.449,0.306,0,0
2008-02-14 08:00,0.250,0.316,0,0
2008-02-14 09:00,0.005,0.274,0,0
2008-02-14 10:00,-0.148,0.270,0,0
2008-02-14 11:00,-0.316,0.250,0,0
2008-02-14 12:00,-0.385,0.312,0,0
2008-02-14 13:00,-0.428,0.264,0,0
2008-02-14 14:00,-0.258,0.271,0,0
2008-02-14 15:00,-0.130,0.256,0,0
2008-02-14 16:00,0.090,0.240,0,0
2008-02-14 17:00,0.211,0.229,0,0
2008-02-14 18:00,0.183,0.273,0,0
2008-02-14 19:00,0.143,0.242,0,0
2008-02-14 20:00,0.042,0.231,0,0
2008-02-14 21:00,-0.067,0.198,0,0
2008-02-14 22:00,-0.362,0.208,0,0
2008-02-14 23:00,-0.525,0.202,0,0
2008-02-15 00:00,-0.577,0.185,0,0
2008-02-15 01:00,-0.556,0.163,0,0
2008-02-15 02:00,-0.435,0.204,0,0
2008-02-15 03:00,-0.250,0.167,0,0
2008-02-15 04:00,0.055,0.201,0,0
2008-02-15 05:00,0.239,0.172,0,0
2008-02-15 06:00,0.315,0.148,0,0
2008-02-15 07:00,0.324,0.194,0,0
2008-02-15 08:00,0.216,0.141,0,0
2008-02-15 09:00,0.006,0.161,0,0
2008-02-15 10:00,-0.197,0.128,0,0
2008-02-15 11:00,-0.414,0.164,0,0
2008-02-15 12:00,-0.602,0.138,0,0
2008-02-15 13:00,-0.745,0.154,0,0
2008-02-15 14:00,-0.713,0.123,0,0
2008-02-15 15:00,-0.626,0.130,0,0
2008-02-15 16:00,-0.500,0.114,0,0
2008-02-15 17:00,-0.284,0.131,0,0
2008-02-15 18:00,-0.186,0.113,0,0
2008-02-15 19:00,-0.117,0.116,0,0
2008-02-15 20:00,-0.188,0.103,0,0
2008-02-15 21:00,-0.254,0.092,0,0
2008-02-15 22:00,-0.416,0.121,0,0
2008-02-15 23:00,-0.628,0.116,0,0
2008-02-16 00:00,-0.777,0.120,0,0
2008-02-16 01:00,-0.853,0.094,0,0
2008-02-16 02:00,-0.822,0.085,0,0
2008-02-16 03:00,-0.637,0.099,0,0
2008-02-16 04:00,-0.414,0.074,0,0
2008-02-16 05:00,-0.146,0.102,0,0
2008-02-16 06:00,0.107,0.085,0,0
2008-02-16 07:00,0.273,0.093,0,0
2008-02-16 08:00,0.291,0.094,0,0
2008-02-16 09:00,0.240,0.098,0,0
2008-02-16 10:00,0.123,0.109,0,0
2008-02-16 11:00,-0.046,0.122,0,0
2008-02-16 12:00,-0.239,0.160,0,0
2008-02-16 13:00,-0.478,0.180,0,0
2008-02-16 14:00,-0.583,0.222,0,0
2008-02-16 15:00,-0.548,0.218,0,0
2008-02-16 16:00,-0.371,0.229,0,0
2008-02-16 17:00,-0.296,0.250,0,0
2008-02-16 18:00,-0.112,0.213,0,0
2008-02-16 19:00,0.021,0.176,0,0
2008-02-16 20:00,0.114,0.167,0,0
2008-02-16 21:00,0.068,0.178,0,0
2008-02-16 22:00,-0.007,0.158,0,0
2008-02-16 23:00,-0.197,0.173,0,0
2008-02-17 00:00,-0.428,0.173,0,0
2008-02-17 01:00,-0.618,0.152,0,0
2008-02-17 02:00,-0.696,0.140,0,0
2008-02-17 03:00,-0.671,0.156,0,0
2008-02-17 04:00,-0.532,0.143,0,0
2008-02-17 05:00,-0.306,0.131,0,0
2008-02-17 06:00,-0.062,0.131,0,0
2008-02-17 07:00,0.186,0.144,0,0
2008-02-17 08:00,0.338,0.145,0,0
2008-02-17 09:00,0.377,0.133,0,0
2008-02-17 10:00,0.326,0.122,0,0
2008-02-17 11:00,0.198,0.121,0,0
2008-02-17 12:00,-0.046,0.125,0,0
2008-02-17 13:00,-0.330,0.128,0,0
2008-02-17 14:00,-0.534,0.116,0,0
2008-02-17 15:00,-0.588,0.131,0,0
2008-02-17 16:00,-0.605,0.135,0,0
2008-02-17 17:00,-0.524,0.136,0,0
2008-02-17 18:00,-0.393,0.146,0,0
2008-02-17 19:00,-0.165,0.126,0,0
2008-02-17 20:00,0.036,0.131,0,0
2008-02-17 21:00,0.148,0.135,0,0
2008-02-17 22:00,0.132,0.135,0,0
2008-02-17 23:00,0.044,0.136,0,0
2008-02-18 00:00,-0.117,0.136,0,0
2008-02-18 01:00,-0.362,0.143,0,0
2008-02-18 02:00,-0.571,0.173,0,0
2008-02-18 03:00,-0.614,0.167,0,0
2008-02-18 04:00,-0.619,0.188,0,0
2008-02-18 05:00,-0.514,0.163,0,0
2008-02-18 06:00,-0.305,0.181,0,0
2008-02-18 07:00,-0.000,0.173,0,0
2008-02-18 08:00,0.255,0.203,0,0
2008-02-18 09:00,0.400,0.201,0,0
2008-02-18 10:00,0.422,0.230,0,0
2008-02-18 11:00,0.391,0.216,0,0
2008-02-18 12:00,0.209,0.208,0,0
2008-02-18 13:00,-0.114,0.163,0,0
2008-02-18 14:00,-0.398,0.209,0,0
2008-02-18 15:00,-0.606,0.175,0,0
2008-02-18 16:00,-0.789,0.190,0,0
2008-02-18 17:00,-0.760,0.208,0,0
2008-02-18 18:00,-0.651,0.177,0,0
2008-02-18 19:00,-0.486,0.161,0,0
2008-02-18 20:00,-0.234,0.197,0,0
2008-02-18 21:00,-0.031,0.157,0,0
2008-02-18 22:00,0.137,0.161,0,0
2008-02-18 23:00,0.117,0.155,0,0
2008-02-19 00:00,-0.092,0.160,0,0
2008-02-19 01:00,-0.273,0.122,0,0
2008-02-19 02:00,-0.412,0.153,0,0
2008-02-19 03:00,-0.721,0.175,0,0
