Date Time, Water Level, Sigma, I, L 
2018-03-24 19:00,0.284,0.046,0,0
2018-03-24 20:00,0.027,0.058,0,0
2018-03-24 21:00,-0.250,0.062,0,0
2018-03-24 22:00,-0.436,0.064,0,0
2018-03-24 23:00,-0.622,0.070,0,0
2018-03-25 00:00,-0.655,0.076,0,0
2018-03-25 01:00,-0.542,0.070,0,0
2018-03-25 02:00,-0.239,0.066,0,0
2018-03-25 03:00,0.153,0.076,0,0
2018-03-25 04:00,0.494,0.085,0,0
2018-03-25 05:00,0.711,0.082,0,0
2018-03-25 06:00,0.707,0.118,0,0
2018-03-25 07:00,0.662,0.139,0,0
2018-03-25 08:00,0.527,0.138,0,0
2018-03-25 09:00,0.299,0.179,0,0
2018-03-25 10:00,0.086,0.199,0,0
2018-03-25 11:00,-0.175,0.161,0,0
2018-03-25 12:00,-0.439,0.164,0,0
2018-03-25 13:00,-0.488,0.175,0,0
2018-03-25 14:00,-0.417,0.166,0,0
2018-03-25 15:00,-0.220,0.170,0,0
2018-03-25 16:00,0.084,0.222,0,0
2018-03-25 17:00,0.419,0.195,0,0
2018-03-25 18:00,0.579,0.199,0,0
2018-03-25 19:00,0.533,0.225,0,0
2018-03-25 20:00,0.349,0.162,0,0
2018-03-25 21:00,0.183,0.161,0,0
2018-03-25 22:00,-0.060,0.194,0,0
2018-03-25 23:00,-0.225,0.184,0,0
2018-03-26 00:00,-0.342,0.181,0,0
2018-03-26 01:00,-0.444,0.206,0,0
2018-03-26 02:00,-0.373,0.194,0,0
2018-03-26 03:00,-0.248,0.214,0,0
2018-03-26 04:00,0.097,0.227,0,0
2018-03-26 05:00,0.468,0.199,0,0
2018-03-26 06:00,0.692,0.185,0,0
2018-03-26 07:00,0.842,0.197,0,0
2018-03-26 08:00,0.774,0.226,0,0
2018-03-26 09:00,0.608,0.202,0,0
2018-03-26 10:00,0.401,0.190,0,0
2018-03-26 11:00,0.104,0.210,0,0
2018-03-26 12:00,-0.155,0.146,0,0
2018-03-26 13:00,-0.377,0.175,0,0
2018-03-26 14:00,-0.481,0.194,0,0
2018-03-26 15:00,-0.383,0.192,0,0
2018-03-26 16:00,-0.193,0.171,0,0
2018-03-26 17:00,0.072,0.186,0,0
2018-03-26 18:00,0.308,0.167,0,0
2018-03-26 19:00,0.494,0.183,0,0
2018-03-26 20:00,0.526,0.223,0,0
2018-03-26 21:00,0.495,0.223,0,0
2018-03-26 22:00,0.317,0.186,0,0
2018-03-26 23:00,0.055,0.185,0,0
2018-03-27 00:00,-0.209,0.176,0,0
2018-03-27 01:00,-0.433,0.172,0,0
2018-03-27 02:00,-0.615,0.186,0,0
2018-03-27 03:00,-0.558,0.212,0,0
2018-03-27 04:00,-0.335,0.200,0,0
2018-03-27 05:00,-0.012,0.172,0,0
2018-03-27 06:00,0.336,0.181,0,0
2018-03-27 07:00,0.629,0.174,0,0
2018-03-27 08:00,0.815,0.197,0,0
2018-03-27 09:00,0.769,0.177,0,0
2018-03-27 10:00,0.591,0.157,0,0
2018-03-27 11:00,0.292,0.149,0,0
2018-03-27 12:00,0.006,0.134,0,0
2018-03-27 13:00,-0.254,0.146,0,0
2018-03-27 14:00,-0.476,0.133,0,0
2018-03-27 15:00,-0.589,0.151,0,0
2018-03-27 16:00,-0.560,0.131,0,0
2018-03-27 17:00,-0.351,0.149,0,0
2018-03-27 18:00,0.004,0.114,0,0
2018-03-27 19:00,0.289,0.144,0,0
2018-03-27 20:00,0.526,0.125,0,0
2018-03-27 21:00,0.613,0.132,0,0
2018-03-27 22:00,0.479,0.138,0,0
2018-03-27 23:00,0.236,0.140,0,0
2018-03-28 00:00,-0.009,0.132,0,0
2018-03-28 01:00,-0.328,0.130,0,0
2018-03-28 02:00,-0.599,0.110,0,0
2018-03-28 03:00,-0.720,0.119,0,0
2018-03-28 04:00,-0.679,0.108,0,0
2018-03-28 05:00,-0.424,0.115,0,0
2018-03-28 06:00,-0.031,0.116,0,0
2018-03-28 07:00,0.301,0.125,0,0
2018-03-28 08:00,0.644,0.133,0,0
2018-03-28 09:00,0.764,0.140,0,0
2018-03-28 10:00,0.702,0.144,0,0
2018-03-28 11:00,0.496,0.126,0,0
2018-03-28 12:00,0.243,0.132,0,0
2018-03-28 13:00,-0.109,0.144,0,0
2018-03-28 14:00,-0.440,0.152,0,0
2018-03-28 15:00,-0.652,0.151,0,0
2018-03-28 16:00,-0.828,0.118,0,0
2018-03-28 17:00,-0.728,0.153,0,0
2018-03-28 18:00,-0.442,0.144,0,0
2018-03-28 19:00,-0.028,0.172,0,0
2018-03-28 20:00,0.328,0.181,0,0
2018-03-28 21:00,0.543,0.146,0,0
2018-03-28 22:00,0.578,0.169,0,0
2018-03-28 23:00,0.491,0.163,0,0
2018-03-29 00:00,0.170,0.132,0,0
2018-03-29 01:00,-0.212,0.141,0,0
2018-03-29 02:00,-0.531,0.113,0,0
2018-03-29 03:00,-0.809,0.113,0,0
2018-03-29 04:00,-0.924,0.111,0,0
2018-03-29 05:00,-0.825,0.112,0,0
2018-03-29 06:00,-0.582,0.161,0,0
2018-03-29 07:00,-0.160,0.113,0,0
2018-03-29 08:00,0.237,0.158,0,0
2018-03-29 09:00,0.561,0.124,0,0
2018-03-29 10:00,0.713,0.138,0,0
2018-03-29 11:00,0.643,0.150,0,0
2018-03-29 12:00,0.434,0.154,0,0
2018-03-29 13:00,0.092,0.162,0,0
2018-03-29 14:00,-0.258,0.127,0,0
2018-03-29 15:00,-0.553,0.127,0,0
2018-03-29 16:00,-0.845,0.147,0,0
2018-03-29 17:00,-0.862,0.120,0,0
2018-03-29 18:00,-0.697,0.131,0,0
2018-03-29 19:00,-0.330,0.118,0,0
2018-03-29 20:00,0.059,0.132,0,0
2018-03-29 21:00,0.394,0.132,0,0
2018-03-29 22:00,0.653,0.140,0,0
2018-03-29 23:00,0.726,0.128,0,0
2018-03-30 00:00,0.558,0.147,0,0
2018-03-30 01:00,0.259,0.142,0,0
2018-03-30 02:00,-0.153,0.123,0,0
2018-03-30 03:00,-0.493,0.140,0,0
2018-03-30 04:00,-0.772,0.142,0,0
2018-03-30 05:00,-0.889,0.166,0,0
2018-03-30 06:00,-0.795,0.147,0,0
2018-03-30 07:00,-0.484,0.145,0,0
2018-03-30 08:00,-0.071,0.158,0,0
2018-03-30 09:00,0.329,0.157,0,0
2018-03-30 10:00,0.557,0.165,0,0
2018-03-30 11:00,0.637,0.174,0,0
2018-03-30 12:00,0.572,0.170,0,0
2018-03-30 13:00,0.335,0.148,0,0
2018-03-30 14:00,-0.004,0.176,0,0
2018-03-30 15:00,-0.370,0.138,0,0
2018-03-30 16:00,-0.684,0.128,0,0
2018-03-30 17:00,-0.905,0.143,0,0
2018-03-30 18:00,-0.958,0.133,0,0
2018-03-30 19:00,-0.760,0.148,0,0
2018-03-30 20:00,-0.463,0.176,0,0
2018-03-30 21:00,-0.030,0.156,0,0
2018-03-30 22:00,0.273,0.149,0,0
2018-03-30 23:00,0.510,0.182,0,0
2018-03-31 00:00,0.494,0.151,0,0
2018-03-31 01:00,0.370,0.145,0,0
2018-03-31 02:00,0.008,0.121,0,0
2018-03-31 03:00,-0.347,0.141,0,0
2018-03-31 04:00,-0.696,0.106,0,0
2018-03-31 05:00,-0.960,0.121,0,0
2018-03-31 06:00,-1.068,0.094,0,0
2018-03-31 07:00,-0.919,0.112,0,0
2018-03-31 08:00,-0.610,0.104,0,0
2018-03-31 09:00,-0.229,0.113,0,0
2018-03-31 10:00,0.226,0.088,0,0
2018-03-31 11:00,0.572,0.092,0,0
2018-03-31 12:00,0.688,0.083,0,0
2018-03-31 13:00,0.558,0.090,0,0
2018-03-31 14:00,0.314,0.124,0,0
2018-03-31 15:00,-0.030,0.149,0,0
2018-03-31 16:00,-0.406,0.129,0,0
2018-03-31 17:00,-0.683,0.123,0,0
2018-03-31 18:00,-0.823,0.126,0,0
2018-03-31 19:00,-0.828,0.128,0,0
2018-03-31 20:00,-0.617,0.127,0,0
2018-03-31 21:00,-0.232,0.139,0,0
2018-03-31 22:00,0.212,0.125,0,0
2018-03-31 23:00,0.537,0.112,0,0
2018-04-01 00:00,0.725,0.120,0,0
2018-04-01 01:00,0.671,0.090,0,0
2018-04-01 02:00,0.461,0.110,0,0
2018-04-01 03:00,0.052,0.097,0,0
2018-04-01 04:00,-0.308,0.104,0,0
2018-04-01 05:00,-0.674,0.094,0,0
2018-04-01 06:00,-0.867,0.088,0,0
2018-04-01 07:00,-0.914,0.090,0,0
2018-04-01 08:00,-0.770,0.096,0,0
2018-04-01 09:00,-0.390,0.098,0,0
2018-04-01 10:00,0.020,0.093,0,0
2018-04-01 11:00,0.345,0.102,0,0
2018-04-01 12:00,0.553,0.099,0,0
2018-04-01 13:00,0.561,0.096,0,0
2018-04-01 14:00,0.418,0.092,0,0
2018-04-01 15:00,0.075,0.092,0,0
2018-04-01 16:00,-0.282,0.092,0,0
2018-04-01 17:00,-0.599,0.078,0,0
2018-04-01 18:00,-0.857,0.087,0,0
2018-04-01 19:00,-0.937,0.077,0,0
2018-04-01 20:00,-0.846,0.077,0,0
2018-04-01 21:00,-0.518,0.084,0,0
2018-04-01 22:00,-0.087,0.088,0,0
2018-04-01 23:00,0.307,0.081,0,0
2018-04-02 00:00,0.566,0.098,0,0
2018-04-02 01:00,0.713,0.083,0,0
2018-04-02 02:00,0.622,0.097,0,0
2018-04-02 03:00,0.328,0.090,0,0
2018-04-02 04:00,-0.024,0.094,0,0
2018-04-02 05:00,-0.387,0.079,0,0
2018-04-02 06:00,-0.689,0.076,0,0
2018-04-02 07:00,-0.858,0.076,0,0
2018-04-02 08:00,-0.893,0.089,0,0
2018-04-02 09:00,-0.653,0.081,0,0
2018-04-02 10:00,-0.325,0.076,0,0
2018-04-02 11:00,0.028,0.082,0,0
2018-04-02 12:00,0.344,0.085,0,0
2018-04-02 13:00,0.468,0.102,0,0
2018-04-02 14:00,0.440,0.096,0,0
2018-04-02 15:00,0.232,0.079,0,0
2018-04-02 16:00,-0.078,0.079,0,0
2018-04-02 17:00,-0.405,0.064,0,0
2018-04-02 18:00,-0.646,0.080,0,0
2018-04-02 19:00,-0.874,0.067,0,0
2018-04-02 20:00,-0.899,0.071,0,0
2018-04-02 21:00,-0.752,0.082,0,0
2018-04-02 22:00,-0.395,0.089,0,0
2018-04-02 23:00,-0.017,0.081,0,0
2018-04-03 00:00,0.304,0.079,0,0
2018-04-03 01:00,0.566,0.081,0,0
2018-04-03 02:00,0.624,0.081,0,0
2018-04-03 03:00,0.542,0.075,0,0
2018-04-03 04:00,0.271,0.091,0,0
2018-04-03 05:00,-0.068,0.079,0,0
2018-04-03 06:00,-0.421,0.083,0,0
2018-04-03 07:00,-0.700,0.086,0,0
2018-04-03 08:00,-0.850,0.096,0,0
2018-04-03 09:00,-0.732,0.099,0,0
2018-04-03 10:00,-0.444,0.101,0,0
2018-04-03 11:00,-0.166,0.100,0,0
2018-04-03 12:00,0.153,0.097,0,0
2018-04-03 13:00,0.375,0.095,0,0
2018-04-03 14:00,0.536,0.093,0,0
2018-04-03 15:00,0.484,0.096,0,0
2018-04-03 16:00,0.235,0.085,0,0
2018-04-03 17:00,-0.062,0.086,0,0
2018-04-03 18:00,-0.383,0.082,0,0
2018-04-03 19:00,-0.610,0.076,0,0
2018-04-03 20:00,-0.742,0.076,0,0
2018-04-03 21:00,-0.687,0.067,0,0
2018-04-03 22:00,-0.459,0.070,0,0
2018-04-03 23:00,-0.117,0.083,0,0
2018-04-04 00:00,0.167,0.081,0,0
2018-04-04 01:00,0.453,0.093,0,0
2018-04-04 02:00,0.643,0.101,0,0
2018-04-04 03:00,0.659,0.084,0,0
2018-04-04 04:00,0.559,0.097,0,0
2018-04-04 05:00,0.196,0.092,0,0
2018-04-04 06:00,-0.158,0.093,0,0
2018-04-04 07:00,-0.459,0.081,0,0
2018-04-04 08:00,-0.660,0.109,0,0
2018-04-04 09:00,-0.709,0.116,0,0
2018-04-04 10:00,-0.614,0.109,0,0
2018-04-04 11:00,-0.375,0.131,0,0
2018-04-04 12:00,-0.125,0.124,0,0
2018-04-04 13:00,0.116,0.136,0,0
2018-04-04 14:00,0.222,0.155,0,0
2018-04-04 15:00,0.406,0.123,0,0
2018-04-04 16:00,0.315,0.148,0,0
2018-04-04 17:00,0.023,0.145,0,0
2018-04-04 18:00,-0.198,0.128,0,0
2018-04-04 19:00,-0.532,0.117,0,0
2018-04-04 20:00,-0.739,0.123,0,0
2018-04-04 21:00,-0.829,0.145,0,0
2018-04-04 22:00,-0.779,0.144,0,0
2018-04-04 23:00,-0.512,0.162,0,0
2018-04-05 00:00,-0.229,0.134,0,0
2018-04-05 01:00,0.012,0.146,0,0
2018-04-05 02:00,0.191,0.119,0,0
2018-04-05 03:00,0.339,0.121,0,0
2018-04-05 04:00,0.300,0.125,0,0
2018-04-05 05:00,0.161,0.103,0,0
2018-04-05 06:00,-0.014,0.096,0,0
2018-04-05 07:00,-0.251,0.087,0,0
2018-04-05 08:00,-0.574,0.076,0,0
2018-04-05 09:00,-0.725,0.076,0,0
2018-04-05 10:00,-0.721,0.063,0,0
2018-04-05 11:00,-0.551,0.084,0,0
2018-04-05 12:00,-0.339,0.072,0,0
2018-04-05 13:00,-0.018,0.076,0,0
2018-04-05 14:00,0.121,0.085,0,0
2018-04-05 15:00,0.251,0.092,0,0
2018-04-05 16:00,0.257,0.085,0,0
2018-04-05 17:00,0.172,0.089,0,0
2018-04-05 18:00,-0.064,0.088,0,0
2018-04-05 19:00,-0.322,0.081,0,0
2018-04-05 20:00,-0.502,0.095,0,0
2018-04-05 21:00,-0.670,0.104,0,0
2018-04-05 22:00,-0.704,0.094,0,0
2018-04-05 23:00,-0.520,0.092,0,0
2018-04-06 00:00,-0.318,0.109,0,0
2018-04-06 01:00,-0.098,0.121,0,0
2018-04-06 02:00,0.138,0.108,0,0
2018-04-06 03:00,0.330,0.128,0,0
2018-04-06 04:00,0.434,0.112,0,0
2018-04-06 05:00,0.421,0.088,0,0
2018-04-06 06:00,0.209,0.097,0,0
2018-04-06 07:00,-0.080,0.091,0,0
2018-04-06 08:00,-0.338,0.080,0,0
2018-04-06 09:00,-0.555,0.083,0,0
2018-04-06 10:00,-0.672,0.085,0,0
2018-04-06 11:00,-0.661,0.082,0,0
2018-04-06 12:00,-0.514,0.085,0,0
2018-04-06 13:00,-0.311,0.081,0,0
2018-04-06 14:00,-0.117,0.083,0,0
2018-04-06 15:00,0.017,0.075,0,0
2018-04-06 16:00,0.103,0.079,0,0
2018-04-06 17:00,0.141,0.086,0,0
2018-04-06 18:00,0.019,0.080,0,0
2018-04-06 19:00,-0.177,0.067,0,0
2018-04-06 20:00,-0.424,0.069,0,0
2018-04-06 21:00,-0.568,0.078,0,0
2018-04-06 22:00,-0.632,0.083,0,0
2018-04-06 23:00,-0.620,0.076,0,0
2018-04-07 00:00,-0.530,0.097,0,0
2018-04-07 01:00,-0.403,0.134,0,0
2018-04-07 02:00,-0.209,0.133,0,0
2018-04-07 03:00,0.022,0.124,0,0
2018-04-07 04:00,0.284,0.122,0,0
2018-04-07 05:00,0.359,0.144,0,0
2018-04-07 06:00,0.263,0.126,0,0
2018-04-07 07:00,0.049,0.118,0,0
2018-04-07 08:00,-0.218,0.129,0,0
2018-04-07 09:00,-0.394,0.136,0,0
2018-04-07 10:00,-0.536,0.111,0,0
2018-04-07 11:00,-0.641,0.120,0,0
2018-04-07 12:00,-0.617,0.120,0,0
2018-04-07 13:00,-0.583,0.114,0,0
2018-04-07 14:00,-0.413,0.137,0,0
2018-04-07 15:00,-0.201,0.125,0,0
2018-04-07 16:00,-0.017,0.144,0,0
2018-04-07 17:00,0.078,0.141,0,0
2018-04-07 18:00,0.075,0.142,0,0
2018-04-07 19:00,-0.089,0.159,0,0
2018-04-07 20:00,-0.189,0.150,0,0
2018-04-07 21:00,-0.393,0.144,0,0
2018-04-07 22:00,-0.489,0.127,0,0
2018-04-07 23:00,-0.586,0.116,0,0
2018-04-08 00:00,-0.561,0.110,0,0
2018-04-08 01:00,-0.562,0.097,0,0
2018-04-08 02:00,-0.302,0.118,0,0
2018-04-08 03:00,-0.126,0.100,0,0
2018-04-08 04:00,0.216,0.100,0,0
2018-04-08 05:00,0.330,0.110,0,0
2018-04-08 06:00,0.252,0.113,0,0
2018-04-08 07:00,0.254,0.102,0,0
2018-04-08 08:00,0.158,0.124,0,0
2018-04-08 09:00,0.049,0.109,0,0
2018-04-08 10:00,-0.203,0.102,0,0
2018-04-08 11:00,-0.392,0.128,0,0
2018-04-08 12:00,-0.497,0.101,0,0
2018-04-08 13:00,-0.487,0.110,0,0
2018-04-08 14:00,-0.422,0.090,0,0
2018-04-08 15:00,-0.188,0.089,0,0
2018-04-08 16:00,0.018,0.094,0,0
2018-04-08 17:00,0.159,0.083,0,0
2018-04-08 18:00,0.355,0.110,0,0
2018-04-08 19:00,0.263,0.095,0,0
2018-04-08 20:00,0.103,0.102,0,0
2018-04-08 21:00,-0.040,0.109,0,0
2018-04-08 22:00,-0.236,0.123,0,0
2018-04-08 23:00,-0.276,0.114,0,0
2018-04-09 00:00,-0.325,0.110,0,0
2018-04-09 01:00,-0.313,0.128,0,0
2018-04-09 02:00,-0.263,0.133,0,0
2018-04-09 03:00,-0.185,0.125,0,0
2018-04-09 04:00,0.077,0.121,0,0
2018-04-09 05:00,0.266,0.125,0,0
2018-04-09 06:00,0.410,0.110,0,0
2018-04-09 07:00,0.473,0.108,0,0
2018-04-09 08:00,0.393,0.117,0,0
2018-04-09 09:00,0.176,0.107,0,0
2018-04-09 10:00,-0.003,0.131,0,0
2018-04-09 11:00,-0.171,0.100,0,0
2018-04-09 12:00,-0.313,0.096,0,0
2018-04-09 13:00,-0.409,0.106,0,0
2018-04-09 14:00,-0.389,0.099,0,0
2018-04-09 15:00,-0.280,0.109,0,0
2018-04-09 16:00,-0.139,0.095,0,0
2018-04-09 17:00,0.038,0.124,0,0
2018-04-09 18:00,0.190,0.138,0,0
2018-04-09 19:00,0.228,0.147,0,0
2018-04-09 20:00,0.302,0.152,0,0
2018-04-09 21:00,0.301,0.165,0,0
2018-04-09 22:00,0.123,0.176,0,0
2018-04-09 23:00,-0.069,0.162,0,0
2018-04-10 00:00,-0.218,0.135,0,0
2018-04-10 01:00,-0.390,0.155,0,0
2018-04-10 02:00,-0.312,0.150,0,0
2018-04-10 03:00,-0.274,0.153,0,0
2018-04-10 04:00,-0.050,0.182,0,0
2018-04-10 05:00,0.110,0.182,0,0
2018-04-10 06:00,0.236,0.213,0,0
2018-04-10 07:00,0.345,0.171,0,0
2018-04-10 08:00,0.439,0.194,0,0
2018-04-10 09:00,0.341,0.173,0,0
2018-04-10 10:00,0.146,0.148,0,0
2018-04-10 11:00,-0.031,0.163,0,0
2018-04-10 12:00,-0.271,0.131,0,0
2018-04-10 13:00,-0.419,0.163,0,0
2018-04-10 14:00,-0.516,0.136,0,0
2018-04-10 15:00,-0.468,0.150,0,0
2018-04-10 16:00,-0.314,0.174,0,0
2018-04-10 17:00,-0.083,0.153,0,0
2018-04-10 18:00,0.171,0.154,0,0
2018-04-10 19:00,0.273,0.159,0,0
2018-04-10 20:00,0.300,0.165,0,0
2018-04-10 21:00,0.374,0.174,0,0
2018-04-10 22:00,0.205,0.154,0,0
2018-04-10 23:00,0.058,0.172,0,0
2018-04-11 00:00,-0.051,0.166,0,0
2018-04-11 01:00,-0.174,0.154,0,0
2018-04-11 02:00,-0.398,0.144,0,0
2018-04-11 03:00,-0.352,0.144,0,0
2018-04-11 04:00,-0.221,0.127,0,0
2018-04-11 05:00,-0.025,0.154,0,0
2018-04-11 06:00,0.285,0.147,0,0
2018-04-11 07:00,0.468,0.160,0,0
2018-04-11 08:00,0.538,0.168,0,0
2018-04-11 09:00,0.612,0.183,0,0
2018-04-11 10:00,0.456,0.155,0,0
2018-04-11 11:00,0.232,0.170,0,0
2018-04-11 12:00,0.037,0.155,0,0
2018-04-11 13:00,-0.197,0.178,0,0
2018-04-11 14:00,-0.333,0.143,0,0
2018-04-11 15:00,-0.420,0.146,0,0
2018-04-11 16:00,-0.352,0.165,0,0
2018-04-11 17:00,-0.273,0.138,0,0
2018-04-11 18:00,-0.010,0.147,0,0
2018-04-11 19:00,0.129,0.126,0,0
2018-04-11 20:00,0.296,0.118,0,0
2018-04-11 21:00,0.388,0.140,0,0
2018-04-11 22:00,0.385,0.126,0,0
2018-04-11 23:00,0.180,0.110,0,0
2018-04-12 00:00,-0.072,0.111,0,0
2018-04-12 01:00,-0.368,0.098,0,0
2018-04-12 02:00,-0.583,0.098,0,0
2018-04-12 03:00,-0.664,0.109,0,0
2018-04-12 04:00,-0.657,0.113,0,0
2018-04-12 05:00,-0.508,0.096,0,0
2018-04-12 06:00,-0.237,0.100,0,0
2018-04-12 07:00,0.006,0.105,0,0
2018-04-12 08:00,0.188,0.106,0,0
2018-04-12 09:00,0.290,0.090,0,0
2018-04-12 10:00,0.281,0.091,0,0
2018-04-12 11:00,0.128,0.110,0,0
2018-04-12 12:00,-0.121,0.097,0,0
2018-04-12 13:00,-0.380,0.090,0,0
2018-04-12 14:00,-0.622,0.083,0,0
2018-04-12 15:00,-0.806,0.089,0,0
2018-04-12 16:00,-0.860,0.081,0,0
2018-04-12 17:00,-0.727,0.073,0,0
2018-04-12 18:00,-0.482,0.089,0,0
2018-04-12 19:00,-0.193,0.081,0,0
2018-04-12 20:00,0.049,0.081,0,0
2018-04-12 21:00,0.198,0.094,0,0
2018-04-12 22:00,0.248,0.099,0,0
2018-04-12 23:00,0.167,0.000,0,0
2018-04-13 00:00,-0.051,0.091,0,0
2018-04-13 01:00,-0.295,0.114,0,0
2018-04-13 02:00,-0.532,0.083,0,0
2018-04-13 03:00,-0.721,0.086,0,0
2018-04-13 04:00,-0.852,0.101,0,0
2018-04-13 05:00,-0.793,0.079,0,0
2018-04-13 06:00,-0.564,0.083,0,0
2018-04-13 07:00,-0.268,0.093,0,0
2018-04-13 08:00,0.024,0.087,0,0
2018-04-13 09:00,0.214,0.094,0,0
2018-04-13 10:00,0.291,0.093,0,0
2018-04-13 11:00,0.204,0.091,0,0
2018-04-13 12:00,0.050,0.098,0,0
2018-04-13 13:00,-0.221,0.092,0,0
2018-04-13 14:00,-0.528,0.086,0,0
2018-04-13 15:00,-0.765,0.087,0,0
2018-04-13 16:00,-0.933,0.083,0,0
2018-04-13 17:00,-0.931,0.081,0,0
2018-04-13 18:00,-0.751,0.082,0,0
2018-04-13 19:00,-0.408,0.076,0,0
2018-04-13 20:00,-0.088,0.087,0,0
2018-04-13 21:00,0.171,0.083,0,0
2018-04-13 22:00,0.271,0.078,0,0
2018-04-13 23:00,0.243,0.085,0,0
2018-04-14 00:00,0.086,0.100,0,0
2018-04-14 01:00,-0.150,0.088,0,0
2018-04-14 02:00,-0.408,0.087,0,0
2018-04-14 03:00,-0.656,0.098,0,0
2018-04-14 04:00,-0.849,0.095,0,0
2018-04-14 05:00,-0.924,0.076,0,0
2018-04-14 06:00,-0.843,0.097,0,0
2018-04-14 07:00,-0.572,0.078,0,0
2018-04-14 08:00,-0.238,0.082,0,0
2018-04-14 09:00,0.080,0.112,0,0
2018-04-14 10:00,0.273,0.092,0,0
2018-04-14 11:00,0.327,0.093,0,0
2018-04-14 12:00,0.217,0.106,0,0
2018-04-14 13:00,-0.012,0.119,0,0
2018-04-14 14:00,-0.334,0.108,0,0
2018-04-14 15:00,-0.639,0.105,0,0
2018-04-14 16:00,-0.894,0.105,0,0
2018-04-14 17:00,-0.985,0.094,0,0
2018-04-14 18:00,-0.897,0.101,0,0
2018-04-14 19:00,-0.621,0.104,0,0
2018-04-14 20:00,-0.262,0.105,0,0
2018-04-14 21:00,0.072,0.129,0,0
2018-04-14 22:00,0.283,0.131,0,0
2018-04-14 23:00,0.384,0.132,0,0
2018-04-15 00:00,0.315,0.138,0,0
2018-04-15 01:00,0.108,0.135,0,0
2018-04-15 02:00,-0.212,0.131,0,0
2018-04-15 03:00,-0.499,0.127,0,0
2018-04-15 04:00,-0.749,0.122,0,0
2018-04-15 05:00,-0.945,0.148,0,0
2018-04-15 06:00,-0.999,0.116,0,0
2018-04-15 07:00,-0.817,0.124,0,0
2018-04-15 08:00,-0.460,0.130,0,0
2018-04-15 09:00,-0.096,0.137,0,0
2018-04-15 10:00,0.204,0.121,0,0
2018-04-15 11:00,0.361,0.128,0,0
2018-04-15 12:00,0.409,0.125,0,0
2018-04-15 13:00,0.154,0.147,0,0
2018-04-15 14:00,-0.102,0.130,0,0
2018-04-15 15:00,-0.394,0.132,0,0
2018-04-15 16:00,-0.786,0.130,0,0
2018-04-15 17:00,-0.999,0.146,0,0
2018-04-15 18:00,-1.024,0.148,0,0
2018-04-15 19:00,-0.884,0.201,0,0
2018-04-15 20:00,-0.529,0.212,0,0
2018-04-15 21:00,-0.142,0.170,0,0
2018-04-15 22:00,0.303,0.171,0,0
2018-04-15 23:00,0.524,0.194,0,0
2018-04-16 00:00,0.573,0.189,0,0
2018-04-16 01:00,0.477,0.200,0,0
2018-04-16 02:00,0.184,0.225,0,0
2018-04-16 03:00,-0.112,0.219,0,0
2018-04-16 04:00,-0.439,0.228,0,0
2018-04-16 05:00,-0.682,0.238,0,0
2018-04-16 06:00,-0.916,0.214,0,0
2018-04-16 07:00,-0.826,0.219,0,0
2018-04-16 08:00,-0.843,0.219,0,0
2018-04-16 09:00,-0.689,0.218,0,0
2018-04-16 10:00,-0.355,0.228,0,0
2018-04-16 11:00,-0.108,0.236,0,0
2018-04-16 12:00,0.143,0.229,0,0
2018-04-16 13:00,0.178,0.236,0,0
2018-04-16 14:00,0.007,0.196,0,0
2018-04-16 15:00,-0.373,0.170,0,0
2018-04-16 16:00,-0.868,0.160,0,0
2018-04-16 17:00,-1.033,0.167,0,0
2018-04-16 18:00,-1.211,0.156,0,0
2018-04-16 19:00,-1.110,0.132,0,0
2018-04-16 20:00,-0.899,0.168,0,0
2018-04-16 21:00,-0.570,0.191,0,0
2018-04-16 22:00,-0.173,0.149,0,0
2018-04-16 23:00,0.226,0.155,0,0
2018-04-17 00:00,0.402,0.139,0,0
2018-04-17 01:00,0.422,0.160,0,0
2018-04-17 02:00,0.294,0.139,0,0
2018-04-17 03:00,-0.068,0.131,0,0
2018-04-17 04:00,-0.477,0.096,0,0
2018-04-17 05:00,-0.890,0.096,0,0
2018-04-17 06:00,-1.143,0.102,0,0
2018-04-17 07:00,-1.215,0.084,0,0
2018-04-17 08:00,-1.058,0.082,0,0
2018-04-17 09:00,-0.703,0.092,0,0
2018-04-17 10:00,-0.306,0.099,0,0
2018-04-17 11:00,0.012,0.081,0,0
2018-04-17 12:00,0.169,0.082,0,0
2018-04-17 13:00,0.280,0.077,0,0
2018-04-17 14:00,0.311,0.097,0,0
2018-04-17 15:00,0.082,0.077,0,0
2018-04-17 16:00,-0.204,0.093,0,0
2018-04-17 17:00,-0.628,0.074,0,0
2018-04-17 18:00,-0.878,0.081,0,0
2018-04-17 19:00,-1.023,0.085,0,0
2018-04-17 20:00,-0.854,0.061,0,0
2018-04-17 21:00,-0.485,0.093,0,0
2018-04-17 22:00,-0.073,0.115,0,0
2018-04-17 23:00,0.305,0.117,0,0
2018-04-18 00:00,0.543,0.088,0,0
2018-04-18 01:00,0.712,0.100,0,0
2018-04-18 02:00,0.703,0.116,0,0
2018-04-18 03:00,0.503,0.097,0,0
2018-04-18 04:00,0.116,0.096,0,0
2018-04-18 05:00,-0.217,0.084,0,0
2018-04-18 06:00,-0.560,0.086,0,0
2018-04-18 07:00,-0.805,0.088,0,0
2018-04-18 08:00,-0.912,0.086,0,0
2018-04-18 09:00,-0.754,0.093,0,0
2018-04-18 10:00,-0.438,0.086,0,0
